('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1405626.656us          0.000us                1    1405626.656us          0.000us
convolution                 1405623.684us          0.000us                1    1405623.684us          0.000us
_convolution                1405620.156us          0.000us                1    1405620.156us          0.000us
tensor                            3.585us          0.000us                1          3.585us          0.000us
_convolution_nogroup        1405600.270us          0.000us                1    1405600.270us          0.000us
thnn_conv2d                 1405594.151us          0.000us                1    1405594.151us          0.000us
thnn_conv2d_forward         1405587.848us          0.000us                1    1405587.848us          0.000us
sum                            7027.655us          0.000us                1       7027.655us          0.000us
_sum                           7020.351us          0.000us                1       7020.351us          0.000us
