('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        84867.789us          0.000us                1      84867.789us          0.000us
convolution                   84861.882us          0.000us                1      84861.882us          0.000us
_convolution                  84856.535us          0.000us                1      84856.535us          0.000us
tensor                            6.979us          0.000us                1          6.979us          0.000us
_convolution_nogroup          84827.775us          0.000us                1      84827.775us          0.000us
thnn_conv2d                   84821.557us          0.000us                1      84821.557us          0.000us
thnn_conv2d_forward           84815.379us          0.000us                1      84815.379us          0.000us
sum                            2872.798us          0.000us                1       2872.798us          0.000us
_sum                           2864.041us          0.000us                1       2864.041us          0.000us
