('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        43483.789us          0.000us                1      43483.789us          0.000us
convolution                   43480.381us          0.000us                1      43480.381us          0.000us
_convolution                  43475.678us          0.000us                1      43475.678us          0.000us
tensor                            4.336us          0.000us                1          4.336us          0.000us
_convolution_nogroup          43451.653us          0.000us                1      43451.653us          0.000us
thnn_conv2d                   43442.960us          0.000us                1      43442.960us          0.000us
thnn_conv2d_forward           43435.744us          0.000us                1      43435.744us          0.000us
sum                            1119.051us          0.000us                1       1119.051us          0.000us
_sum                           1112.445us          0.000us                1       1112.445us          0.000us
