('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1504023.784us          0.000us                1    1504023.784us          0.000us
convolution                 1504015.781us          0.000us                1    1504015.781us          0.000us
_convolution                1504009.485us          0.000us                1    1504009.485us          0.000us
tensor                           12.692us          0.000us                1         12.692us          0.000us
_convolution_nogroup        1503966.398us          0.000us                1    1503966.398us          0.000us
thnn_conv2d                 1503958.444us          0.000us                1    1503958.444us          0.000us
thnn_conv2d_forward         1503939.342us          0.000us                1    1503939.342us          0.000us
sum                            2819.206us          0.000us                1       2819.206us          0.000us
_sum                           2807.740us          0.000us                1       2807.740us          0.000us
