('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1867004.152us          0.000us                1    1867004.152us          0.000us
convolution                 1866997.877us          0.000us                1    1866997.877us          0.000us
_convolution                1866991.991us          0.000us                1    1866991.991us          0.000us
tensor                           10.881us          0.000us                1         10.881us          0.000us
_convolution_nogroup        1866936.934us          0.000us                1    1866936.934us          0.000us
thnn_conv2d                 1866925.196us          0.000us                1    1866925.196us          0.000us
thnn_conv2d_forward         1866916.639us          0.000us                1    1866916.639us          0.000us
sum                           13653.359us          0.000us                1      13653.359us          0.000us
_sum                          13645.496us          0.000us                1      13645.496us          0.000us
