('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      8124071.471us          0.000us                1    8124071.471us          0.000us
convolution                 8124062.922us          0.000us                1    8124062.922us          0.000us
_convolution                8124056.558us          0.000us                1    8124056.558us          0.000us
tensor                           12.732us          0.000us                1         12.732us          0.000us
_convolution_nogroup        8123987.034us          0.000us                1    8123987.034us          0.000us
thnn_conv2d                 8123978.184us          0.000us                1    8123978.184us          0.000us
thnn_conv2d_forward         8123958.835us          0.000us                1    8123958.835us          0.000us
sum                           18187.262us          0.000us                1      18187.262us          0.000us
_sum                          18179.714us          0.000us                1      18179.714us          0.000us
