('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        62410.021us          0.000us                1      62410.021us          0.000us
convolution                   62402.390us          0.000us                1      62402.390us          0.000us
_convolution                  62396.997us          0.000us                1      62396.997us          0.000us
tensor                           11.628us          0.000us                1         11.628us          0.000us
_convolution_nogroup          62358.611us          0.000us                1      62358.611us          0.000us
thnn_conv2d                   62350.642us          0.000us                1      62350.642us          0.000us
thnn_conv2d_forward           62343.641us          0.000us                1      62343.641us          0.000us
sum                           10647.601us          0.000us                1      10647.601us          0.000us
_sum                          10641.692us          0.000us                1      10641.692us          0.000us
