('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      6186205.526us          0.000us                1    6186205.526us          0.000us
convolution                 6186198.555us          0.000us                1    6186198.555us          0.000us
_convolution                6186192.013us          0.000us                1    6186192.013us          0.000us
tensor                           14.285us          0.000us                1         14.285us          0.000us
_convolution_nogroup        6186127.230us          0.000us                1    6186127.230us          0.000us
thnn_conv2d                 6186118.035us          0.000us                1    6186118.035us          0.000us
thnn_conv2d_forward         6186105.915us          0.000us                1    6186105.915us          0.000us
sum                            1387.142us          0.000us                1       1387.142us          0.000us
_sum                           1378.996us          0.000us                1       1378.996us          0.000us
