('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1472853.011us          0.000us                1    1472853.011us          0.000us
convolution                 1472850.073us          0.000us                1    1472850.073us          0.000us
_convolution                1472846.031us          0.000us                1    1472846.031us          0.000us
tensor                            3.653us          0.000us                1          3.653us          0.000us
_convolution_nogroup        1472825.995us          0.000us                1    1472825.995us          0.000us
thnn_conv2d                 1472820.112us          0.000us                1    1472820.112us          0.000us
thnn_conv2d_forward         1472813.024us          0.000us                1    1472813.024us          0.000us
sum                            2951.509us          0.000us                1       2951.509us          0.000us
_sum                           2943.440us          0.000us                1       2943.440us          0.000us
