('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1407606.797us          0.000us                1    1407606.797us          0.000us
convolution                 1407597.847us          0.000us                1    1407597.847us          0.000us
_convolution                1407591.613us          0.000us                1    1407591.613us          0.000us
tensor                           14.481us          0.000us                1         14.481us          0.000us
_convolution_nogroup        1407547.239us          0.000us                1    1407547.239us          0.000us
thnn_conv2d                 1407538.635us          0.000us                1    1407538.635us          0.000us
thnn_conv2d_forward         1407531.255us          0.000us                1    1407531.255us          0.000us
sum                            9591.416us          0.000us                1       9591.416us          0.000us
_sum                           9582.452us          0.000us                1       9582.452us          0.000us
