('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2033232.698us          0.000us                1    2033232.698us          0.000us
convolution                 2033224.602us          0.000us                1    2033224.602us          0.000us
_convolution                2033218.369us          0.000us                1    2033218.369us          0.000us
tensor                           13.559us          0.000us                1         13.559us          0.000us
_convolution_nogroup        2033170.528us          0.000us                1    2033170.528us          0.000us
thnn_conv2d                 2033163.295us          0.000us                1    2033163.295us          0.000us
thnn_conv2d_forward         2033156.519us          0.000us                1    2033156.519us          0.000us
sum                            4948.645us          0.000us                1       4948.645us          0.000us
_sum                           4940.052us          0.000us                1       4940.052us          0.000us
