('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        23457.077us          0.000us                1      23457.077us          0.000us
convolution                   23447.763us          0.000us                1      23447.763us          0.000us
_convolution                  23441.807us          0.000us                1      23441.807us          0.000us
tensor                           11.788us          0.000us                1         11.788us          0.000us
_convolution_nogroup          23400.111us          0.000us                1      23400.111us          0.000us
thnn_conv2d                   23391.898us          0.000us                1      23391.898us          0.000us
thnn_conv2d_forward           23383.720us          0.000us                1      23383.720us          0.000us
sum                             266.746us          0.000us                1        266.746us          0.000us
_sum                            259.611us          0.000us                1        259.611us          0.000us
