('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       327803.807us          0.000us                1     327803.807us          0.000us
convolution                  327796.219us          0.000us                1     327796.219us          0.000us
_convolution                 327790.743us          0.000us                1     327790.743us          0.000us
tensor                            8.327us          0.000us                1          8.327us          0.000us
_convolution_nogroup         327757.599us          0.000us                1     327757.599us          0.000us
thnn_conv2d                  327750.569us          0.000us                1     327750.569us          0.000us
thnn_conv2d_forward          327744.113us          0.000us                1     327744.113us          0.000us
sum                            2037.656us          0.000us                1       2037.656us          0.000us
_sum                           2030.521us          0.000us                1       2030.521us          0.000us
