('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        55789.644us          0.000us                1      55789.644us          0.000us
convolution                   55784.005us          0.000us                1      55784.005us          0.000us
_convolution                  55778.900us          0.000us                1      55778.900us          0.000us
tensor                           10.961us          0.000us                1         10.961us          0.000us
_convolution_nogroup          55743.416us          0.000us                1      55743.416us          0.000us
thnn_conv2d                   55735.414us          0.000us                1      55735.414us          0.000us
thnn_conv2d_forward           55727.623us          0.000us                1      55727.623us          0.000us
sum                            1374.735us          0.000us                1       1374.735us          0.000us
_sum                           1366.109us          0.000us                1       1366.109us          0.000us
