('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       423615.225us          0.000us                1     423615.225us          0.000us
convolution                  423607.319us          0.000us                1     423607.319us          0.000us
_convolution                 423601.405us          0.000us                1     423601.405us          0.000us
tensor                           11.422us          0.000us                1         11.422us          0.000us
_convolution_nogroup         423564.392us          0.000us                1     423564.392us          0.000us
thnn_conv2d                  423556.785us          0.000us                1     423556.785us          0.000us
thnn_conv2d_forward          423547.867us          0.000us                1     423547.867us          0.000us
sum                            8241.447us          0.000us                1       8241.447us          0.000us
_sum                           8232.229us          0.000us                1       8232.229us          0.000us
