('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       528059.847us          0.000us                1     528059.847us          0.000us
convolution                  528051.796us          0.000us                1     528051.796us          0.000us
_convolution                 528045.065us          0.000us                1     528045.065us          0.000us
tensor                           12.847us          0.000us                1         12.847us          0.000us
_convolution_nogroup         528001.969us          0.000us                1     528001.969us          0.000us
thnn_conv2d                  527994.437us          0.000us                1     527994.437us          0.000us
thnn_conv2d_forward          527986.189us          0.000us                1     527986.189us          0.000us
sum                            3396.091us          0.000us                1       3396.091us          0.000us
_sum                           3387.671us          0.000us                1       3387.671us          0.000us
