('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                     12560271.402us          0.000us                1   12560271.402us          0.000us
convolution                12560262.030us          0.000us                1   12560262.030us          0.000us
_convolution               12560254.766us          0.000us                1   12560254.766us          0.000us
tensor                           14.370us          0.000us                1         14.370us          0.000us
_convolution_nogroup       12560177.254us          0.000us                1   12560177.254us          0.000us
thnn_conv2d                12560165.147us          0.000us                1   12560165.147us          0.000us
thnn_conv2d_forward        12560154.913us          0.000us                1   12560154.913us          0.000us
sum                           43971.219us          0.000us                1      43971.219us          0.000us
_sum                          43961.175us          0.000us                1      43961.175us          0.000us
