('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        93121.227us          0.000us                1      93121.227us          0.000us
convolution                   93116.216us          0.000us                1      93116.216us          0.000us
_convolution                  93112.423us          0.000us                1      93112.423us          0.000us
tensor                            8.589us          0.000us                1          8.589us          0.000us
_convolution_nogroup          93077.547us          0.000us                1      93077.547us          0.000us
thnn_conv2d                   93066.702us          0.000us                1      93066.702us          0.000us
thnn_conv2d_forward           93059.394us          0.000us                1      93059.394us          0.000us
sum                            1732.742us          0.000us                1       1732.742us          0.000us
_sum                           1726.224us          0.000us                1       1726.224us          0.000us
