('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        63833.135us          0.000us                1      63833.135us          0.000us
convolution                   63825.497us          0.000us                1      63825.497us          0.000us
_convolution                  63819.439us          0.000us                1      63819.439us          0.000us
tensor                           10.620us          0.000us                1         10.620us          0.000us
_convolution_nogroup          63780.609us          0.000us                1      63780.609us          0.000us
thnn_conv2d                   63773.033us          0.000us                1      63773.033us          0.000us
thnn_conv2d_forward           63765.105us          0.000us                1      63765.105us          0.000us
sum                             537.020us          0.000us                1        537.020us          0.000us
_sum                            530.749us          0.000us                1        530.749us          0.000us
