('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        38969.956us          0.000us                1      38969.956us          0.000us
convolution                   38961.176us          0.000us                1      38961.176us          0.000us
_convolution                  38954.098us          0.000us                1      38954.098us          0.000us
tensor                           11.080us          0.000us                1         11.080us          0.000us
_convolution_nogroup          38912.086us          0.000us                1      38912.086us          0.000us
thnn_conv2d                   38902.692us          0.000us                1      38902.692us          0.000us
thnn_conv2d_forward           38893.300us          0.000us                1      38893.300us          0.000us
sum                            3937.895us          0.000us                1       3937.895us          0.000us
_sum                           3927.508us          0.000us                1       3927.508us          0.000us
