('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1624058.144us          0.000us                1    1624058.144us          0.000us
convolution                 1624049.316us          0.000us                1    1624049.316us          0.000us
_convolution                1624042.599us          0.000us                1    1624042.599us          0.000us
tensor                           14.402us          0.000us                1         14.402us          0.000us
_convolution_nogroup        1623996.854us          0.000us                1    1623996.854us          0.000us
thnn_conv2d                 1623988.801us          0.000us                1    1623988.801us          0.000us
thnn_conv2d_forward         1623979.524us          0.000us                1    1623979.524us          0.000us
sum                            1112.553us          0.000us                1       1112.553us          0.000us
_sum                           1104.018us          0.000us                1       1104.018us          0.000us
