('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        63863.799us          0.000us                1      63863.799us          0.000us
convolution                   63857.023us          0.000us                1      63857.023us          0.000us
_convolution                  63851.421us          0.000us                1      63851.421us          0.000us
tensor                           11.773us          0.000us                1         11.773us          0.000us
_convolution_nogroup          63815.324us          0.000us                1      63815.324us          0.000us
thnn_conv2d                   63807.590us          0.000us                1      63807.590us          0.000us
thnn_conv2d_forward           63800.176us          0.000us                1      63800.176us          0.000us
sum                           10187.280us          0.000us                1      10187.280us          0.000us
_sum                          10180.063us          0.000us                1      10180.063us          0.000us
