('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       101262.119us          0.000us                1     101262.119us          0.000us
convolution                  101253.414us          0.000us                1     101253.414us          0.000us
_convolution                 101247.702us          0.000us                1     101247.702us          0.000us
tensor                           13.002us          0.000us                1         13.002us          0.000us
_convolution_nogroup         101204.054us          0.000us                1     101204.054us          0.000us
thnn_conv2d                  101196.369us          0.000us                1     101196.369us          0.000us
thnn_conv2d_forward          101189.799us          0.000us                1     101189.799us          0.000us
sum                            2551.350us          0.000us                1       2551.350us          0.000us
_sum                           2543.413us          0.000us                1       2543.413us          0.000us
