('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       502314.930us          0.000us                1     502314.930us          0.000us
convolution                  502306.345us          0.000us                1     502306.345us          0.000us
_convolution                 502300.455us          0.000us                1     502300.455us          0.000us
tensor                           12.523us          0.000us                1         12.523us          0.000us
_convolution_nogroup         502259.298us          0.000us                1     502259.298us          0.000us
thnn_conv2d                  502250.911us          0.000us                1     502250.911us          0.000us
thnn_conv2d_forward          502242.471us          0.000us                1     502242.471us          0.000us
sum                            1212.305us          0.000us                1       1212.305us          0.000us
_sum                           1205.776us          0.000us                1       1205.776us          0.000us
