('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       106296.508us          0.000us                1     106296.508us          0.000us
convolution                  106289.177us          0.000us                1     106289.177us          0.000us
_convolution                 106283.757us          0.000us                1     106283.757us          0.000us
tensor                           11.947us          0.000us                1         11.947us          0.000us
_convolution_nogroup         106245.141us          0.000us                1     106245.141us          0.000us
thnn_conv2d                  106237.932us          0.000us                1     106237.932us          0.000us
thnn_conv2d_forward          106230.421us          0.000us                1     106230.421us          0.000us
sum                             529.179us          0.000us                1        529.179us          0.000us
_sum                            522.963us          0.000us                1        522.963us          0.000us
