('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       416937.706us          0.000us                1     416937.706us          0.000us
convolution                  416934.258us          0.000us                1     416934.258us          0.000us
_convolution                 416929.512us          0.000us                1     416929.512us          0.000us
tensor                            3.909us          0.000us                1          3.909us          0.000us
_convolution_nogroup         416906.132us          0.000us                1     416906.132us          0.000us
thnn_conv2d                  416898.312us          0.000us                1     416898.312us          0.000us
thnn_conv2d_forward          416891.299us          0.000us                1     416891.299us          0.000us
sum                            1669.358us          0.000us                1       1669.358us          0.000us
_sum                           1662.292us          0.000us                1       1662.292us          0.000us
