('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       106155.750us          0.000us                1     106155.750us          0.000us
convolution                  106146.914us          0.000us                1     106146.914us          0.000us
_convolution                 106140.899us          0.000us                1     106140.899us          0.000us
tensor                           13.848us          0.000us                1         13.848us          0.000us
_convolution_nogroup         106100.295us          0.000us                1     106100.295us          0.000us
thnn_conv2d                  106091.717us          0.000us                1     106091.717us          0.000us
thnn_conv2d_forward          106084.280us          0.000us                1     106084.280us          0.000us
sum                            2033.308us          0.000us                1       2033.308us          0.000us
_sum                           2025.004us          0.000us                1       2025.004us          0.000us
