('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1001381.598us          0.000us                1    1001381.598us          0.000us
convolution                 1001372.116us          0.000us                1    1001372.116us          0.000us
_convolution                1001364.805us          0.000us                1    1001364.805us          0.000us
tensor                           16.811us          0.000us                1         16.811us          0.000us
_convolution_nogroup        1001313.012us          0.000us                1    1001313.012us          0.000us
thnn_conv2d                 1001303.545us          0.000us                1    1001303.545us          0.000us
thnn_conv2d_forward         1001294.538us          0.000us                1    1001294.538us          0.000us
sum                            1733.660us          0.000us                1       1733.660us          0.000us
_sum                           1724.505us          0.000us                1       1724.505us          0.000us
