('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       940649.966us          0.000us                1     940649.966us          0.000us
convolution                  940643.151us          0.000us                1     940643.151us          0.000us
_convolution                 940636.653us          0.000us                1     940636.653us          0.000us
tensor                           12.233us          0.000us                1         12.233us          0.000us
_convolution_nogroup         940601.668us          0.000us                1     940601.668us          0.000us
thnn_conv2d                  940593.593us          0.000us                1     940593.593us          0.000us
thnn_conv2d_forward          940585.613us          0.000us                1     940585.613us          0.000us
sum                            6245.663us          0.000us                1       6245.663us          0.000us
_sum                           6238.612us          0.000us                1       6238.612us          0.000us
