('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       107835.855us          0.000us                1     107835.855us          0.000us
convolution                  107827.395us          0.000us                1     107827.395us          0.000us
_convolution                 107820.929us          0.000us                1     107820.929us          0.000us
tensor                           12.324us          0.000us                1         12.324us          0.000us
_convolution_nogroup         107777.200us          0.000us                1     107777.200us          0.000us
thnn_conv2d                  107768.987us          0.000us                1     107768.987us          0.000us
thnn_conv2d_forward          107760.708us          0.000us                1     107760.708us          0.000us
sum                             371.498us          0.000us                1        371.498us          0.000us
_sum                            363.943us          0.000us                1        363.943us          0.000us
