('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1000565.960us          0.000us                1    1000565.960us          0.000us
convolution                 1000557.328us          0.000us                1    1000557.328us          0.000us
_convolution                1000551.330us          0.000us                1    1000551.330us          0.000us
tensor                           14.298us          0.000us                1         14.298us          0.000us
_convolution_nogroup        1000509.214us          0.000us                1    1000509.214us          0.000us
thnn_conv2d                 1000500.996us          0.000us                1    1000500.996us          0.000us
thnn_conv2d_forward         1000493.094us          0.000us                1    1000493.094us          0.000us
sum                            2641.606us          0.000us                1       2641.606us          0.000us
_sum                           2629.655us          0.000us                1       2629.655us          0.000us
