('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       852481.358us          0.000us                1     852481.358us          0.000us
convolution                  852475.266us          0.000us                1     852475.266us          0.000us
_convolution                 852469.945us          0.000us                1     852469.945us          0.000us
tensor                            9.297us          0.000us                1          9.297us          0.000us
_convolution_nogroup         852440.682us          0.000us                1     852440.682us          0.000us
thnn_conv2d                  852433.558us          0.000us                1     852433.558us          0.000us
thnn_conv2d_forward          852427.332us          0.000us                1     852427.332us          0.000us
sum                            1246.716us          0.000us                1       1246.716us          0.000us
_sum                           1240.402us          0.000us                1       1240.402us          0.000us
