('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        79805.353us          0.000us                1      79805.353us          0.000us
convolution                   79798.025us          0.000us                1      79798.025us          0.000us
_convolution                  79792.364us          0.000us                1      79792.364us          0.000us
tensor                           13.039us          0.000us                1         13.039us          0.000us
_convolution_nogroup          79751.032us          0.000us                1      79751.032us          0.000us
thnn_conv2d                   79743.401us          0.000us                1      79743.401us          0.000us
thnn_conv2d_forward           79737.321us          0.000us                1      79737.321us          0.000us
sum                             748.417us          0.000us                1        748.417us          0.000us
_sum                            739.997us          0.000us                1        739.997us          0.000us
