('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3097532.313us          0.000us                1    3097532.313us          0.000us
convolution                 3097528.344us          0.000us                1    3097528.344us          0.000us
_convolution                3097523.058us          0.000us                1    3097523.058us          0.000us
tensor                            3.819us          0.000us                1          3.819us          0.000us
_convolution_nogroup        3097495.308us          0.000us                1    3097495.308us          0.000us
thnn_conv2d                 3097487.937us          0.000us                1    3097487.937us          0.000us
thnn_conv2d_forward         3097480.669us          0.000us                1    3097480.669us          0.000us
sum                            3286.291us          0.000us                1       3286.291us          0.000us
_sum                           3275.145us          0.000us                1       3275.145us          0.000us
