('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        75587.636us          0.000us                1      75587.636us          0.000us
convolution                   75579.600us          0.000us                1      75579.600us          0.000us
_convolution                  75573.261us          0.000us                1      75573.261us          0.000us
tensor                           12.055us          0.000us                1         12.055us          0.000us
_convolution_nogroup          75532.385us          0.000us                1      75532.385us          0.000us
thnn_conv2d                   75524.703us          0.000us                1      75524.703us          0.000us
thnn_conv2d_forward           75516.132us          0.000us                1      75516.132us          0.000us
sum                            1053.960us          0.000us                1       1053.960us          0.000us
_sum                           1045.829us          0.000us                1       1045.829us          0.000us
