('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2392011.993us          0.000us                1    2392011.993us          0.000us
convolution                 2392004.880us          0.000us                1    2392004.880us          0.000us
_convolution                2391999.435us          0.000us                1    2391999.435us          0.000us
tensor                           11.590us          0.000us                1         11.590us          0.000us
_convolution_nogroup        2391947.276us          0.000us                1    2391947.276us          0.000us
thnn_conv2d                 2391939.383us          0.000us                1    2391939.383us          0.000us
thnn_conv2d_forward         2391931.008us          0.000us                1    2391931.008us          0.000us
sum                            2974.093us          0.000us                1       2974.093us          0.000us
_sum                           2966.705us          0.000us                1       2966.705us          0.000us
