('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       429646.332us          0.000us                1     429646.332us          0.000us
convolution                  429638.762us          0.000us                1     429638.762us          0.000us
_convolution                 429632.853us          0.000us                1     429632.853us          0.000us
tensor                           14.555us          0.000us                1         14.555us          0.000us
_convolution_nogroup         429591.966us          0.000us                1     429591.966us          0.000us
thnn_conv2d                  429583.387us          0.000us                1     429583.387us          0.000us
thnn_conv2d_forward          429574.903us          0.000us                1     429574.903us          0.000us
sum                             466.082us          0.000us                1        466.082us          0.000us
_sum                            459.720us          0.000us                1        459.720us          0.000us
