('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                         6679.069us          0.000us                1       6679.069us          0.000us
convolution                    6672.022us          0.000us                1       6672.022us          0.000us
_convolution                   6667.030us          0.000us                1       6667.030us          0.000us
tensor                           13.648us          0.000us                1         13.648us          0.000us
_convolution_nogroup           6626.126us          0.000us                1       6626.126us          0.000us
thnn_conv2d                    6617.375us          0.000us                1       6617.375us          0.000us
thnn_conv2d_forward            6611.366us          0.000us                1       6611.366us          0.000us
sum                             351.964us          0.000us                1        351.964us          0.000us
_sum                            345.875us          0.000us                1        345.875us          0.000us
