('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       231738.275us          0.000us                1     231738.275us          0.000us
convolution                  231731.117us          0.000us                1     231731.117us          0.000us
_convolution                 231725.578us          0.000us                1     231725.578us          0.000us
tensor                           13.332us          0.000us                1         13.332us          0.000us
_convolution_nogroup         231681.752us          0.000us                1     231681.752us          0.000us
thnn_conv2d                  231674.868us          0.000us                1     231674.868us          0.000us
thnn_conv2d_forward          231668.236us          0.000us                1     231668.236us          0.000us
sum                            5937.925us          0.000us                1       5937.925us          0.000us
_sum                           5927.561us          0.000us                1       5927.561us          0.000us
