('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       269400.006us          0.000us                1     269400.006us          0.000us
convolution                  269392.371us          0.000us                1     269392.371us          0.000us
_convolution                 269386.386us          0.000us                1     269386.386us          0.000us
tensor                           10.482us          0.000us                1         10.482us          0.000us
_convolution_nogroup         269351.283us          0.000us                1     269351.283us          0.000us
thnn_conv2d                  269343.783us          0.000us                1     269343.783us          0.000us
thnn_conv2d_forward          269336.885us          0.000us                1     269336.885us          0.000us
sum                            1546.944us          0.000us                1       1546.944us          0.000us
_sum                           1540.141us          0.000us                1       1540.141us          0.000us
