('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        71759.325us          0.000us                1      71759.325us          0.000us
convolution                   71751.916us          0.000us                1      71751.916us          0.000us
_convolution                  71746.050us          0.000us                1      71746.050us          0.000us
tensor                           11.646us          0.000us                1         11.646us          0.000us
_convolution_nogroup          71703.134us          0.000us                1      71703.134us          0.000us
thnn_conv2d                   71694.215us          0.000us                1      71694.215us          0.000us
thnn_conv2d_forward           71685.928us          0.000us                1      71685.928us          0.000us
sum                             729.290us          0.000us                1        729.290us          0.000us
_sum                            721.661us          0.000us                1        721.661us          0.000us
