('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       677308.680us          0.000us                1     677308.680us          0.000us
convolution                  677301.573us          0.000us                1     677301.573us          0.000us
_convolution                 677296.297us          0.000us                1     677296.297us          0.000us
tensor                           11.535us          0.000us                1         11.535us          0.000us
_convolution_nogroup         677260.296us          0.000us                1     677260.296us          0.000us
thnn_conv2d                  677253.355us          0.000us                1     677253.355us          0.000us
thnn_conv2d_forward          677246.428us          0.000us                1     677246.428us          0.000us
sum                           23832.317us          0.000us                1      23832.317us          0.000us
_sum                          23824.333us          0.000us                1      23824.333us          0.000us
