('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       315371.512us          0.000us                1     315371.512us          0.000us
convolution                  315364.338us          0.000us                1     315364.338us          0.000us
_convolution                 315358.873us          0.000us                1     315358.873us          0.000us
tensor                            9.827us          0.000us                1          9.827us          0.000us
_convolution_nogroup         315323.338us          0.000us                1     315323.338us          0.000us
thnn_conv2d                  315316.111us          0.000us                1     315316.111us          0.000us
thnn_conv2d_forward          315309.354us          0.000us                1     315309.354us          0.000us
sum                            2936.892us          0.000us                1       2936.892us          0.000us
_sum                           2929.980us          0.000us                1       2929.980us          0.000us
