('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1759399.681us          0.000us                1    1759399.681us          0.000us
convolution                 1759390.879us          0.000us                1    1759390.879us          0.000us
_convolution                1759383.964us          0.000us                1    1759383.964us          0.000us
tensor                           11.833us          0.000us                1         11.833us          0.000us
_convolution_nogroup        1759341.723us          0.000us                1    1759341.723us          0.000us
thnn_conv2d                 1759334.105us          0.000us                1    1759334.105us          0.000us
thnn_conv2d_forward         1759325.798us          0.000us                1    1759325.798us          0.000us
sum                            1914.270us          0.000us                1       1914.270us          0.000us
_sum                           1904.255us          0.000us                1       1904.255us          0.000us
