('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      6400346.582us          0.000us                1    6400346.582us          0.000us
convolution                 6400341.010us          0.000us                1    6400341.010us          0.000us
_convolution                6400336.004us          0.000us                1    6400336.004us          0.000us
tensor                           10.655us          0.000us                1         10.655us          0.000us
_convolution_nogroup        6400285.398us          0.000us                1    6400285.398us          0.000us
thnn_conv2d                 6400277.735us          0.000us                1    6400277.735us          0.000us
thnn_conv2d_forward         6400258.726us          0.000us                1    6400258.726us          0.000us
sum                           29268.130us          0.000us                1      29268.130us          0.000us
_sum                          29260.648us          0.000us                1      29260.648us          0.000us
