('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       211954.038us          0.000us                1     211954.038us          0.000us
convolution                  211948.101us          0.000us                1     211948.101us          0.000us
_convolution                 211942.860us          0.000us                1     211942.860us          0.000us
tensor                           12.498us          0.000us                1         12.498us          0.000us
_convolution_nogroup         211867.809us          0.000us                1     211867.809us          0.000us
thnn_conv2d                  211850.468us          0.000us                1     211850.468us          0.000us
thnn_conv2d_forward          211835.769us          0.000us                1     211835.769us          0.000us
sum                            1551.058us          0.000us                1       1551.058us          0.000us
_sum                           1543.776us          0.000us                1       1543.776us          0.000us
