('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      7474417.623us          0.000us                1    7474417.623us          0.000us
convolution                 7474411.905us          0.000us                1    7474411.905us          0.000us
_convolution                7474406.955us          0.000us                1    7474406.955us          0.000us
tensor                           10.362us          0.000us                1         10.362us          0.000us
_convolution_nogroup        7474359.117us          0.000us                1    7474359.117us          0.000us
thnn_conv2d                 7474349.423us          0.000us                1    7474349.423us          0.000us
thnn_conv2d_forward         7474332.116us          0.000us                1    7474332.116us          0.000us
sum                           17101.108us          0.000us                1      17101.108us          0.000us
_sum                          17094.062us          0.000us                1      17094.062us          0.000us
