('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       293239.581us          0.000us                1     293239.581us          0.000us
convolution                  293230.036us          0.000us                1     293230.036us          0.000us
_convolution                 293224.153us          0.000us                1     293224.153us          0.000us
tensor                           13.452us          0.000us                1         13.452us          0.000us
_convolution_nogroup         293180.588us          0.000us                1     293180.588us          0.000us
thnn_conv2d                  293172.662us          0.000us                1     293172.662us          0.000us
thnn_conv2d_forward          293164.899us          0.000us                1     293164.899us          0.000us
sum                           10623.226us          0.000us                1      10623.226us          0.000us
_sum                          10614.783us          0.000us                1      10614.783us          0.000us
