('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       554800.773us          0.000us                1     554800.773us          0.000us
convolution                  554792.839us          0.000us                1     554792.839us          0.000us
_convolution                 554786.713us          0.000us                1     554786.713us          0.000us
tensor                           11.184us          0.000us                1         11.184us          0.000us
_convolution_nogroup         554746.901us          0.000us                1     554746.901us          0.000us
thnn_conv2d                  554738.618us          0.000us                1     554738.618us          0.000us
thnn_conv2d_forward          554730.671us          0.000us                1     554730.671us          0.000us
sum                            7332.316us          0.000us                1       7332.316us          0.000us
_sum                           7323.635us          0.000us                1       7323.635us          0.000us
