('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        68329.258us          0.000us                1      68329.258us          0.000us
convolution                   68321.520us          0.000us                1      68321.520us          0.000us
_convolution                  68315.803us          0.000us                1      68315.803us          0.000us
tensor                           10.256us          0.000us                1         10.256us          0.000us
_convolution_nogroup          68278.442us          0.000us                1      68278.442us          0.000us
thnn_conv2d                   68271.343us          0.000us                1      68271.343us          0.000us
thnn_conv2d_forward           68264.465us          0.000us                1      68264.465us          0.000us
sum                            2778.989us          0.000us                1       2778.989us          0.000us
_sum                           2772.307us          0.000us                1       2772.307us          0.000us
