('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       611383.790us          0.000us                1     611383.790us          0.000us
convolution                  611377.762us          0.000us                1     611377.762us          0.000us
_convolution                 611374.045us          0.000us                1     611374.045us          0.000us
tensor                           18.718us          0.000us                1         18.718us          0.000us
_convolution_nogroup         611333.870us          0.000us                1     611333.870us          0.000us
thnn_conv2d                  611326.780us          0.000us                1     611326.780us          0.000us
thnn_conv2d_forward          611320.256us          0.000us                1     611320.256us          0.000us
sum                             551.356us          0.000us                1        551.356us          0.000us
_sum                            544.813us          0.000us                1        544.813us          0.000us
