('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        68171.234us          0.000us                1      68171.234us          0.000us
convolution                   68162.036us          0.000us                1      68162.036us          0.000us
_convolution                  68156.155us          0.000us                1      68156.155us          0.000us
tensor                           13.863us          0.000us                1         13.863us          0.000us
_convolution_nogroup          68112.980us          0.000us                1      68112.980us          0.000us
thnn_conv2d                   68104.987us          0.000us                1      68104.987us          0.000us
thnn_conv2d_forward           68097.290us          0.000us                1      68097.290us          0.000us
sum                            1474.754us          0.000us                1       1474.754us          0.000us
_sum                           1467.490us          0.000us                1       1467.490us          0.000us
