('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       233933.917us          0.000us                1     233933.917us          0.000us
convolution                  233927.723us          0.000us                1     233927.723us          0.000us
_convolution                 233922.453us          0.000us                1     233922.453us          0.000us
tensor                            9.679us          0.000us                1          9.679us          0.000us
_convolution_nogroup         233889.634us          0.000us                1     233889.634us          0.000us
thnn_conv2d                  233883.149us          0.000us                1     233883.149us          0.000us
thnn_conv2d_forward          233877.162us          0.000us                1     233877.162us          0.000us
sum                            1935.277us          0.000us                1       1935.277us          0.000us
_sum                           1928.693us          0.000us                1       1928.693us          0.000us
