('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2256168.387us          0.000us                1    2256168.387us          0.000us
convolution                 2256159.864us          0.000us                1    2256159.864us          0.000us
_convolution                2256153.982us          0.000us                1    2256153.982us          0.000us
tensor                           12.685us          0.000us                1         12.685us          0.000us
_convolution_nogroup        2256111.742us          0.000us                1    2256111.742us          0.000us
thnn_conv2d                 2256102.714us          0.000us                1    2256102.714us          0.000us
thnn_conv2d_forward         2256093.776us          0.000us                1    2256093.776us          0.000us
sum                            3141.994us          0.000us                1       3141.994us          0.000us
_sum                           3133.192us          0.000us                1       3133.192us          0.000us
