('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       191444.997us          0.000us                1     191444.997us          0.000us
convolution                  191437.106us          0.000us                1     191437.106us          0.000us
_convolution                 191431.376us          0.000us                1     191431.376us          0.000us
tensor                           12.043us          0.000us                1         12.043us          0.000us
_convolution_nogroup         191391.390us          0.000us                1     191391.390us          0.000us
thnn_conv2d                  191383.863us          0.000us                1     191383.863us          0.000us
thnn_conv2d_forward          191376.374us          0.000us                1     191376.374us          0.000us
sum                             398.719us          0.000us                1        398.719us          0.000us
_sum                            392.403us          0.000us                1        392.403us          0.000us
