('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       376437.519us          0.000us                1     376437.519us          0.000us
convolution                  376431.103us          0.000us                1     376431.103us          0.000us
_convolution                 376426.089us          0.000us                1     376426.089us          0.000us
tensor                           11.050us          0.000us                1         11.050us          0.000us
_convolution_nogroup         376390.277us          0.000us                1     376390.277us          0.000us
thnn_conv2d                  376383.557us          0.000us                1     376383.557us          0.000us
thnn_conv2d_forward          376377.053us          0.000us                1     376377.053us          0.000us
sum                            7747.522us          0.000us                1       7747.522us          0.000us
_sum                           7741.029us          0.000us                1       7741.029us          0.000us
