('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1704680.747us          0.000us                1    1704680.747us          0.000us
convolution                 1704674.166us          0.000us                1    1704674.166us          0.000us
_convolution                1704669.147us          0.000us                1    1704669.147us          0.000us
tensor                           11.059us          0.000us                1         11.059us          0.000us
_convolution_nogroup        1704618.947us          0.000us                1    1704618.947us          0.000us
thnn_conv2d                 1704609.748us          0.000us                1    1704609.748us          0.000us
thnn_conv2d_forward         1704591.427us          0.000us                1    1704591.427us          0.000us
sum                           75467.982us          0.000us                1      75467.982us          0.000us
_sum                          75461.280us          0.000us                1      75461.280us          0.000us
