('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       579051.281us          0.000us                1     579051.281us          0.000us
convolution                  579042.067us          0.000us                1     579042.067us          0.000us
_convolution                 579035.952us          0.000us                1     579035.952us          0.000us
tensor                           13.791us          0.000us                1         13.791us          0.000us
_convolution_nogroup         578992.109us          0.000us                1     578992.109us          0.000us
thnn_conv2d                  578983.571us          0.000us                1     578983.571us          0.000us
thnn_conv2d_forward          578976.611us          0.000us                1     578976.611us          0.000us
sum                             735.741us          0.000us                1        735.741us          0.000us
_sum                            729.802us          0.000us                1        729.802us          0.000us
