('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1085271.656us          0.000us                1    1085271.656us          0.000us
convolution                 1085264.661us          0.000us                1    1085264.661us          0.000us
_convolution                1085259.434us          0.000us                1    1085259.434us          0.000us
tensor                           11.575us          0.000us                1         11.575us          0.000us
_convolution_nogroup        1085224.151us          0.000us                1    1085224.151us          0.000us
thnn_conv2d                 1085217.680us          0.000us                1    1085217.680us          0.000us
thnn_conv2d_forward         1085211.311us          0.000us                1    1085211.311us          0.000us
sum                            6111.253us          0.000us                1       6111.253us          0.000us
_sum                           6104.565us          0.000us                1       6104.565us          0.000us
