('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        75719.796us          0.000us                1      75719.796us          0.000us
convolution                   75712.073us          0.000us                1      75712.073us          0.000us
_convolution                  75706.278us          0.000us                1      75706.278us          0.000us
tensor                           12.320us          0.000us                1         12.320us          0.000us
_convolution_nogroup          75667.670us          0.000us                1      75667.670us          0.000us
thnn_conv2d                   75660.315us          0.000us                1      75660.315us          0.000us
thnn_conv2d_forward           75652.644us          0.000us                1      75652.644us          0.000us
sum                            5094.579us          0.000us                1       5094.579us          0.000us
_sum                           5087.411us          0.000us                1       5087.411us          0.000us
