('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       708220.718us          0.000us                1     708220.718us          0.000us
convolution                  708213.665us          0.000us                1     708213.665us          0.000us
_convolution                 708207.730us          0.000us                1     708207.730us          0.000us
tensor                           12.922us          0.000us                1         12.922us          0.000us
_convolution_nogroup         708168.569us          0.000us                1     708168.569us          0.000us
thnn_conv2d                  708160.116us          0.000us                1     708160.116us          0.000us
thnn_conv2d_forward          708151.863us          0.000us                1     708151.863us          0.000us
sum                            6691.486us          0.000us                1       6691.486us          0.000us
_sum                           6683.483us          0.000us                1       6683.483us          0.000us
