('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       113447.068us          0.000us                1     113447.068us          0.000us
convolution                  113439.345us          0.000us                1     113439.345us          0.000us
_convolution                 113433.547us          0.000us                1     113433.547us          0.000us
tensor                           13.004us          0.000us                1         13.004us          0.000us
_convolution_nogroup         113391.013us          0.000us                1     113391.013us          0.000us
thnn_conv2d                  113381.890us          0.000us                1     113381.890us          0.000us
thnn_conv2d_forward          113373.636us          0.000us                1     113373.636us          0.000us
sum                            3915.218us          0.000us                1       3915.218us          0.000us
_sum                           3906.330us          0.000us                1       3906.330us          0.000us
