('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       202553.168us          0.000us                1     202553.168us          0.000us
convolution                  202546.231us          0.000us                1     202546.231us          0.000us
_convolution                 202540.476us          0.000us                1     202540.476us          0.000us
tensor                           12.590us          0.000us                1         12.590us          0.000us
_convolution_nogroup         202502.944us          0.000us                1     202502.944us          0.000us
thnn_conv2d                  202494.646us          0.000us                1     202494.646us          0.000us
thnn_conv2d_forward          202487.802us          0.000us                1     202487.802us          0.000us
sum                             511.728us          0.000us                1        511.728us          0.000us
_sum                            504.084us          0.000us                1        504.084us          0.000us
