('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       290972.954us          0.000us                1     290972.954us          0.000us
convolution                  290965.354us          0.000us                1     290965.354us          0.000us
_convolution                 290959.695us          0.000us                1     290959.695us          0.000us
tensor                           11.316us          0.000us                1         11.316us          0.000us
_convolution_nogroup         290923.886us          0.000us                1     290923.886us          0.000us
thnn_conv2d                  290916.026us          0.000us                1     290916.026us          0.000us
thnn_conv2d_forward          290907.547us          0.000us                1     290907.547us          0.000us
sum                            3447.164us          0.000us                1       3447.164us          0.000us
_sum                           3438.479us          0.000us                1       3438.479us          0.000us
